2021-02-16T03:35:36Z,1613446536,0,value,1.533731,32859,0,float,39.0
2021-02-16T03:40:39Z,1613446839,0,value,1.4641309999999998,32859,0,float,26.4
2021-02-16T03:45:37Z,1613447137,0,value,1.363644,32859,0,float,32.799999
2021-02-16T03:50:35Z,1613447435,0,value,1.483717,32859,0,float,60.900002
2021-02-16T03:55:35Z,1613447735,0,value,1.367493,32859,0,float,56.900002
2021-02-16T04:00:38Z,1613448038,0,value,1.3850129999999998,32859,0,float,25.5
2021-02-16T04:05:38Z,1613448338,0,value,1.389632,32859,0,float,40.200001
2021-02-16T04:10:35Z,1613448635,0,value,1.359064,32859,0,float,41.200001
2021-02-16T04:15:37Z,1613448937,0,value,1.372786,32859,0,float,30.6
2021-02-16T04:20:40Z,1613449240,0,value,1.340851,32859,0,float,31.5
2021-02-16T04:25:39Z,1613449539,0,value,1.484469,32859,0,float,36.299999
2021-02-16T04:30:35Z,1613449836,0,value,1.378822,32859,0,float,35.299999
2021-02-16T04:35:38Z,1613450139,0,value,1.316517,32859,0,float,38.099998
2021-02-16T04:40:39Z,1613450439,0,value,1.464603,32859,0,float,40.299999
2021-02-16T04:45:35Z,1613450735,0,value,1.239298,32859,0,float,38.200001
2021-02-16T04:50:37Z,1613451037,0,value,1.442755,32859,0,float,43.299999
2021-02-16T04:55:38Z,1613451338,0,value,1.417716,32859,0,float,53.0
2021-02-16T05:00:35Z,1613451635,0,value,1.383377,32859,0,float,56.5
2021-02-16T05:05:39Z,1613451939,0,value,1.459468,32859,0,float,48.799999
2021-02-16T05:10:41Z,1613452241,0,value,1.312605,32859,0,float,49.0
2021-02-16T05:15:38Z,1613452538,0,value,1.3970479999999998,32859,0,float,36.299999
2021-02-16T05:20:36Z,1613452836,0,value,1.529116,32859,0,float,30.299999
2021-02-16T05:25:36Z,1613453136,0,value,1.360452,32859,0,float,29.799999
2021-02-16T05:30:39Z,1613453439,0,value,1.52978,32859,0,float,36.099998
2021-02-16T05:35:39Z,1613453739,0,value,1.383276,32859,0,float,49.799999
2021-02-16T05:40:35Z,1613454035,0,value,1.404041,32859,0,float,45.700001
2021-02-16T05:45:35Z,1613454335,0,value,1.3186229999999999,32859,0,float,44.599998
2021-02-16T05:50:39Z,1613454639,0,value,1.360619,32859,0,float,46.099998
2021-02-16T05:55:39Z,1613454939,0,value,1.437746,32859,0,float,44.400002
2021-02-16T06:00:35Z,1613455235,0,value,1.361324,32859,0,float,40.400002
2021-02-16T06:05:36Z,1613455536,0,value,1.43015,32859,0,float,41.700001
2021-02-16T06:10:39Z,1613455839,0,value,1.400623,32859,0,float,42.900002
2021-02-16T06:15:39Z,1613456139,0,value,1.399052,32859,0,float,36.599998
2021-02-16T06:20:35Z,1613456436,0,value,1.447126,32859,0,float,35.299999
2021-02-16T06:25:39Z,1613456739,0,value,1.3833,32859,0,float,33.700001
2021-02-16T06:30:39Z,1613457039,0,value,1.420922,32859,0,float,31.6
2021-02-16T06:35:37Z,1613457337,0,value,1.3945379999999998,32859,0,float,30.700001
2021-02-16T06:40:41Z,1613457641,0,value,1.367628,32859,0,float,35.0
2021-02-16T06:45:37Z,1613457937,0,value,1.362809,32859,0,float,39.099998
2021-02-16T06:50:36Z,1613458237,0,value,1.431829,32859,0,float,38.299999
2021-02-16T06:55:36Z,1613458536,0,value,1.354165,32859,0,float,34.0
2021-02-16T07:00:41Z,1613458841,0,value,1.399989,32859,0,float,27.299999
2021-02-16T07:05:40Z,1613459140,0,value,1.346395,32859,0,float,40.599998
2021-02-16T07:10:34Z,1613459435,0,value,1.472965,32859,0,float,78.300003
2021-02-16T07:15:35Z,1613459736,0,value,1.39592,32859,0,float,67.800003
2021-02-16T07:20:38Z,1613460038,0,value,1.48889,32859,0,float,33.599998
2021-02-16T07:25:35Z,1613460335,0,value,1.512565,32859,0,float,34.900002
2021-02-16T07:30:35Z,1613460635,0,value,1.363106,32859,0,float,38.099998
2021-02-16T07:35:39Z,1613460939,0,value,1.417101,32859,0,float,37.799999
2021-02-16T07:40:41Z,1613461241,0,value,1.417602,32859,0,float,37.400002
2021-02-16T07:45:42Z,1613461542,0,value,1.471734,32859,0,float,30.299999
2021-02-16T07:50:40Z,1613461840,0,value,1.309821,32859,0,float,29.9
2021-02-16T07:55:36Z,1613462136,0,value,1.441476,32859,0,float,33.200001
2021-02-16T08:00:39Z,1613462440,0,value,1.488528,32859,0,float,26.6
2021-02-16T08:05:42Z,1613462742,0,value,1.367982,32859,0,float,38.700001
2021-02-16T08:10:38Z,1613463039,0,value,1.490111,32859,0,float,61.299999
2021-02-16T08:15:36Z,1613463336,0,value,1.373974,32859,0,float,55.700001
2021-02-16T08:20:38Z,1613463638,0,value,1.44567,32859,0,float,53.700001
2021-02-16T08:25:38Z,1613463938,0,value,1.454861,32859,0,float,54.299999
2021-02-16T08:30:36Z,1613464236,0,value,1.4510530000000001,32859,0,float,38.700001
2021-02-16T08:35:36Z,1613464536,0,value,1.461719,32859,0,float,26.4
2021-02-16T08:40:39Z,1613464839,0,value,1.400692,32859,0,float,26.5
2021-02-16T08:45:38Z,1613465138,0,value,1.375262,32859,0,float,36.599998
2021-02-16T08:50:36Z,1613465436,0,value,1.40955,32859,0,float,50.299999
2021-02-16T08:55:36Z,1613465736,0,value,1.40391,32859,0,float,42.599998
2021-02-16T09:00:39Z,1613466039,0,value,1.386067,32859,0,float,36.200001
2021-02-16T09:05:38Z,1613466338,0,value,1.437828,32859,0,float,46.900002
2021-02-16T09:10:36Z,1613466636,0,value,1.425691,32859,0,float,39.799999
2021-02-16T09:15:35Z,1613466935,0,value,1.355803,32859,0,float,31.200001
2021-02-16T09:20:38Z,1613467238,0,value,1.3968909999999999,32859,0,float,30.299999
2021-02-16T09:25:38Z,1613467538,0,value,1.451905,32859,0,float,31.4
2021-02-16T09:30:35Z,1613467835,0,value,1.394077,32859,0,float,43.5
2021-02-16T09:35:36Z,1613468136,0,value,1.4082709999999998,32859,0,float,46.200001
2021-02-16T09:40:38Z,1613468438,0,value,1.480361,32859,0,float,29.9
2021-02-16T09:45:37Z,1613468737,0,value,1.378814,32859,0,float,29.6
2021-02-16T09:50:39Z,1613469039,0,value,1.531426,32859,0,float,33.900002
2021-02-16T09:55:35Z,1613469336,0,value,1.3995030000000002,32859,0,float,32.700001
2021-02-16T10:00:40Z,1613469640,0,value,1.407078,32859,0,float,32.400002
2021-02-16T10:05:39Z,1613469939,0,value,1.3817190000000001,32859,0,float,35.599998
2021-02-16T10:10:34Z,1613470234,0,value,1.283147,32859,0,float,41.299999
2021-02-16T10:15:36Z,1613470536,0,value,1.406613,32859,0,float,33.099998
2021-02-16T10:20:38Z,1613470838,0,value,1.445109,32859,0,float,40.200001
2021-02-16T10:25:35Z,1613471135,0,value,1.391578,32859,0,float,43.400002
2021-02-16T10:30:36Z,1613471436,0,value,1.3669879999999999,32859,0,float,34.599998
2021-02-16T10:35:39Z,1613471739,0,value,1.3631609999999998,32859,0,float,39.900002
2021-02-16T10:40:41Z,1613472041,0,value,1.428851,32859,0,float,36.5
2021-02-16T10:45:43Z,1613472343,0,value,1.389402,32859,0,float,41.900002
2021-02-16T10:50:38Z,1613472638,0,value,1.310904,32859,0,float,50.5
2021-02-16T10:55:37Z,1613472937,0,value,1.464107,32859,0,float,42.200001
2021-02-16T11:00:39Z,1613473239,0,value,1.3910959999999999,32859,0,float,32.5
2021-02-16T11:05:36Z,1613473536,0,value,1.463335,32859,0,float,40.5
2021-02-16T11:10:34Z,1613473834,0,value,1.335047,32859,0,float,43.5
2021-02-16T11:15:34Z,1613474134,0,value,1.3776629999999999,32859,0,float,43.5
2021-02-16T11:20:37Z,1613474437,0,value,1.494664,32859,0,float,47.900002
2021-02-16T11:25:37Z,1613474737,0,value,1.419227,32859,0,float,48.099998
2021-02-16T11:30:34Z,1613475034,0,value,1.398929,32859,0,float,49.099998
2021-02-16T11:35:35Z,1613475335,0,value,1.437951,32859,0,float,35.700001
2021-02-16T11:40:38Z,1613475638,0,value,1.415923,32859,0,float,30.700001
2021-02-16T11:45:37Z,1613475937,0,value,1.390933,32859,0,float,41.900002
2021-02-16T11:50:34Z,1613476234,0,value,1.47638,32859,0,float,53.5
2021-02-16T11:55:35Z,1613476535,0,value,1.3880370000000002,32859,0,float,45.599998
2021-02-16T12:00:37Z,1613476837,0,value,1.394779,32859,0,float,33.200001
2021-02-16T12:05:38Z,1613477138,0,value,1.477373,32859,0,float,43.0
2021-02-16T12:10:35Z,1613477435,0,value,1.381817,32859,0,float,42.0
2021-02-16T12:15:34Z,1613477734,0,value,1.462125,32859,0,float,35.900002
2021-02-16T12:20:38Z,1613478039,0,value,1.37296,32859,0,float,37.099998
2021-02-16T12:25:38Z,1613478338,0,value,1.390484,32859,0,float,35.200001
2021-02-16T12:30:35Z,1613478635,0,value,1.42495,32859,0,float,32.0
2021-02-16T12:35:35Z,1613478935,0,value,1.4608299999999999,32859,0,float,27.0
2021-02-16T12:40:37Z,1613479237,0,value,1.501392,32859,0,float,39.099998
2021-02-16T12:45:36Z,1613479536,0,value,1.365237,32859,0,float,38.900002
2021-02-16T12:50:35Z,1613479835,0,value,1.433526,32859,0,float,28.9
2021-02-16T12:55:34Z,1613480134,0,value,1.531596,32859,0,float,37.099998
2021-02-16T13:00:37Z,1613480437,0,value,1.377389,32859,0,float,45.700001
2021-02-16T13:05:38Z,1613480738,0,value,1.455293,32859,0,float,45.700001
2021-02-16T13:10:35Z,1613481035,0,value,1.399903,32859,0,float,35.299999
2021-02-16T13:15:35Z,1613481335,0,value,1.430416,32859,0,float,69.5
2021-02-16T13:20:37Z,1613481637,0,value,1.436137,32859,0,float,98.800003
2021-02-16T13:25:38Z,1613481938,0,value,1.4609,32859,0,float,62.700001
2021-02-16T13:30:35Z,1613482235,0,value,1.6755959999999999,32859,0,float,33.0
2021-02-16T13:35:37Z,1613482538,0,value,1.4486139999999998,32859,0,float,26.4
2021-02-16T13:40:50Z,1613482850,0,value,1.422903,32859,0,float,28.9
2021-02-16T13:45:37Z,1613483137,0,value,1.420427,32859,0,float,31.9
2021-02-16T13:50:41Z,1613483442,0,value,1.4452459999999998,32859,0,float,32.400002
2021-02-16T13:55:38Z,1613483738,0,value,1.412267,32859,0,float,36.200001
2021-02-16T14:00:34Z,1613484034,0,value,1.438822,32859,0,float,38.700001
2021-02-16T14:05:35Z,1613484335,0,value,1.409717,32859,0,float,39.299999
2021-02-16T14:10:37Z,1613484637,0,value,1.48131,32859,0,float,34.099998
2021-02-16T14:15:36Z,1613484936,0,value,1.410153,32859,0,float,36.400002
2021-02-16T14:20:34Z,1613485234,0,value,1.548211,32859,0,float,43.299999
2021-02-16T14:25:38Z,1613485538,0,value,1.385394,32859,0,float,35.0
2021-02-16T14:31:01Z,1613485861,0,value,1.4933450000000001,32859,0,float,33.900002
2021-02-16T14:35:38Z,1613486138,0,value,1.452735,32859,0,float,37.299999
2021-02-16T14:40:38Z,1613486438,0,value,1.405251,32859,0,float,31.4
2021-02-16T14:45:43Z,1613486743,0,value,1.406001,32859,0,float,88.699997
2021-02-16T14:50:38Z,1613487039,0,value,1.480528,32859,0,float,92.800003
2021-02-16T14:55:34Z,1613487334,0,value,1.429202,32859,0,float,38.599998
2021-02-16T15:00:35Z,1613487635,0,value,1.5404280000000001,32859,0,float,51.700001
2021-02-16T15:05:38Z,1613487938,0,value,1.43668,32859,0,float,69.300003
2021-02-16T15:10:37Z,1613488237,0,value,1.389559,32859,0,float,60.599998
2021-02-16T15:15:35Z,1613488536,0,value,1.418985,32859,0,float,35.900002
2021-02-16T15:20:37Z,1613488837,0,value,1.4383439999999998,32859,0,float,27.0
2021-02-16T15:25:39Z,1613489139,0,value,1.382254,32859,0,float,26.700001
2021-02-16T15:30:40Z,1613489440,0,value,1.452613,32859,0,float,26.299999
2021-02-16T15:35:37Z,1613489737,0,value,1.387675,32859,0,float,36.099998
2021-02-16T15:40:37Z,1613490037,0,value,1.3897959999999998,32859,0,float,45.200001
2021-02-16T15:45:40Z,1613490340,0,value,1.403071,32859,0,float,36.5
2021-02-16T15:50:40Z,1613490640,0,value,1.492214,32859,0,float,34.299999
2021-02-16T15:55:37Z,1613490937,0,value,1.391647,32859,0,float,33.700001
2021-02-16T16:00:37Z,1613491237,0,value,1.4022270000000001,32859,0,float,30.1
2021-02-16T16:05:40Z,1613491540,0,value,1.369838,32859,0,float,43.200001
2021-02-16T16:10:40Z,1613491840,0,value,1.311001,32859,0,float,37.400002
2021-02-16T16:16:32Z,1613492192,0,value,1.403375,32859,0,float,30.4
2021-02-16T16:20:39Z,1613492439,0,value,1.292871,32859,0,float,33.400002
2021-02-16T16:25:37Z,1613492737,0,value,1.375745,32859,0,float,33.900002
2021-02-16T16:30:36Z,1613493036,0,value,1.358989,32859,0,float,38.5
2021-02-16T16:35:37Z,1613493337,0,value,1.5308540000000002,32859,0,float,34.700001
2021-02-16T16:40:41Z,1613493641,0,value,1.4292719999999999,32859,0,float,50.099998
2021-02-16T16:45:39Z,1613493939,0,value,1.43228,32859,0,float,49.0
2021-02-16T16:50:39Z,1613494239,0,value,1.366824,32859,0,float,25.0
2021-02-16T16:55:39Z,1613494540,0,value,1.4848350000000001,32859,0,float,39.900002
2021-02-16T17:00:37Z,1613494837,0,value,1.414599,32859,0,float,46.099998
2021-02-16T17:05:41Z,1613495141,0,value,1.441397,32859,0,float,30.4
2021-02-16T17:06:41Z,1613495201,0,value,1.393476,32859,0,float,29.9
2021-02-16T17:11:41Z,1613495501,0,value,1.36956,32859,0,float,30.1
2021-02-16T17:16:39Z,1613495799,0,value,1.379216,32859,0,float,24.700001
2021-02-16T17:20:06Z,1613496006,0,value,1.412499,32859,0,float,16.5
2021-02-16T17:25:05Z,1613496306,0,value,1.518543,32859,0,float,18.700001
2021-02-16T17:30:07Z,1613496607,0,value,1.393302,32859,0,float,35.900002
2021-02-16T17:35:06Z,1613496906,0,value,1.46876,32859,0,float,35.0
2021-02-16T17:40:06Z,1613497206,0,value,1.425948,32859,0,float,14.9
2021-02-16T17:45:07Z,1613497507,0,value,1.4087129999999999,32859,0,float,16.5
2021-02-16T17:50:09Z,1613497809,0,value,1.3687120000000002,32859,0,float,15.9
2021-02-16T17:55:06Z,1613498107,0,value,1.4664620000000002,32859,0,float,12.7
2021-02-16T18:00:06Z,1613498406,0,value,1.568898,32859,0,float,13.2
2021-02-16T18:05:05Z,1613498705,0,value,1.3939290000000002,32859,0,float,21.299999
2021-02-16T18:10:06Z,1613499007,0,value,1.532246,32859,0,float,25.0
2021-02-16T18:15:07Z,1613499307,0,value,1.36341,32859,0,float,17.5
2021-02-16T18:20:05Z,1613499605,0,value,1.5360969999999998,32859,0,float,16.0
2021-02-16T18:25:05Z,1613499905,0,value,1.3756,32859,0,float,21.4
2021-02-16T18:30:07Z,1613500207,0,value,1.489787,32859,0,float,24.299999
2021-02-16T18:35:07Z,1613500507,0,value,1.384119,32859,0,float,23.1
2021-02-16T18:40:04Z,1613500804,0,value,1.576663,32859,0,float,19.0
2021-02-16T18:45:05Z,1613501105,0,value,1.3896979999999999,32859,0,float,17.799999
2021-02-16T18:50:06Z,1613501407,0,value,1.344758,32859,0,float,19.700001
2021-02-16T18:55:07Z,1613501707,0,value,1.550814,32859,0,float,21.200001
2021-02-16T19:00:05Z,1613502005,0,value,1.44594,32859,0,float,24.200001
2021-02-16T19:05:37Z,1613502337,0,value,1.431697,32859,0,float,29.4
2021-02-16T19:10:36Z,1613502636,0,value,1.382785,32859,0,float,24.6
2021-02-16T19:15:36Z,1613502936,0,value,1.359509,32859,0,float,19.200001
2021-02-16T19:20:36Z,1613503236,0,value,1.474879,32859,0,float,24.9
2021-02-16T19:25:37Z,1613503538,0,value,1.433861,32859,0,float,24.5
2021-02-16T19:30:38Z,1613503838,0,value,1.477573,32859,0,float,23.6
2021-02-16T19:35:35Z,1613504135,0,value,1.3103719999999999,32859,0,float,24.1
2021-02-16T19:40:37Z,1613504437,0,value,1.612084,32859,0,float,24.1
2021-02-16T19:45:37Z,1613504737,0,value,1.353363,32859,0,float,24.6
2021-02-16T19:50:37Z,1613505037,0,value,1.47948,32859,0,float,19.6
2021-02-16T19:55:37Z,1613505337,0,value,1.339515,32859,0,float,19.4
2021-02-16T20:00:38Z,1613505638,0,value,2.39852,32859,0,float,20.4
2021-02-16T20:05:36Z,1613505936,0,value,1.398724,32859,0,float,23.200001
2021-02-16T20:10:38Z,1613506238,0,value,1.421316,32859,0,float,22.0
2021-02-16T20:15:39Z,1613506539,0,value,1.3443450000000001,32859,0,float,19.4
2021-02-16T20:20:35Z,1613506835,0,value,1.465653,32859,0,float,26.5
2021-02-16T20:25:37Z,1613507137,0,value,1.419014,32859,0,float,31.4
2021-02-16T20:30:39Z,1613507439,0,value,1.394467,32859,0,float,27.799999
2021-02-16T20:35:39Z,1613507739,0,value,1.548514,32859,0,float,21.0
2021-02-16T20:40:36Z,1613508037,0,value,1.454636,32859,0,float,24.299999
2021-02-16T20:45:37Z,1613508337,0,value,1.390044,32859,0,float,38.900002
2021-02-16T20:50:39Z,1613508639,0,value,1.39941,32859,0,float,36.099998
2021-02-16T20:55:39Z,1613508939,0,value,1.510404,32859,0,float,21.5
2021-02-16T21:00:35Z,1613509235,0,value,1.433082,32859,0,float,21.0
2021-02-16T21:05:36Z,1613509537,0,value,1.487301,32859,0,float,24.6
2021-02-16T21:10:39Z,1613509839,0,value,1.5282369999999998,32859,0,float,27.5
2021-02-16T21:15:39Z,1613510139,0,value,1.412251,32859,0,float,26.6
2021-02-16T21:20:36Z,1613510437,0,value,1.55346,32859,0,float,26.5
2021-02-16T21:25:35Z,1613510735,0,value,1.40068,32859,0,float,23.299999
2021-02-16T21:30:39Z,1613511039,0,value,1.5716329999999998,32859,0,float,24.0
2021-02-16T21:35:39Z,1613511339,0,value,1.415065,32859,0,float,23.9
2021-02-16T21:40:36Z,1613511637,0,value,1.521315,32859,0,float,26.299999
2021-02-16T21:45:37Z,1613511937,0,value,1.511096,32859,0,float,25.799999
2021-02-16T21:50:39Z,1613512239,0,value,1.9496529999999999,32859,0,float,18.700001
2021-02-16T21:55:38Z,1613512538,0,value,1.484464,32859,0,float,21.4
2021-02-16T22:00:37Z,1613512837,0,value,2.387092,32859,0,float,27.299999
2021-02-16T22:05:37Z,1613513137,0,value,1.419729,32859,0,float,29.5
2021-02-16T22:10:37Z,1613513437,0,value,1.385991,32859,0,float,21.9
2021-02-16T22:15:37Z,1613513737,0,value,1.380956,32859,0,float,16.5
2021-02-16T22:20:38Z,1613514038,0,value,1.440397,32859,0,float,18.0
2021-02-16T22:25:37Z,1613514337,0,value,1.483231,32859,0,float,20.6
2021-02-16T22:30:36Z,1613514636,0,value,1.365392,32859,0,float,21.5
2021-02-16T22:35:37Z,1613514937,0,value,1.505087,32859,0,float,21.299999
2021-02-16T22:40:37Z,1613515237,0,value,1.4176879999999998,32859,0,float,26.9
2021-02-16T22:45:40Z,1613515540,0,value,2.402421,32859,0,float,26.200001
2021-02-16T22:50:35Z,1613515835,0,value,1.545222,32859,0,float,22.9
2021-02-16T22:55:37Z,1613516137,0,value,1.426766,32859,0,float,31.299999
2021-02-16T23:00:39Z,1613516439,0,value,1.382491,32859,0,float,32.099998
2021-02-16T23:05:36Z,1613516736,0,value,1.7059220000000002,32859,0,float,31.6
2021-02-16T23:10:37Z,1613517037,0,value,1.46166,32859,0,float,37.400002
2021-02-16T23:15:38Z,1613517338,0,value,1.602675,32859,0,float,32.299999
2021-02-16T23:20:36Z,1613517637,0,value,1.612142,32859,0,float,25.9
2021-02-16T23:25:39Z,1613517939,0,value,3.295948,32859,0,float,24.299999
2021-02-16T23:30:40Z,1613518240,0,value,1.576611,32859,0,float,49.5
2021-02-16T23:35:39Z,1613518539,0,value,1.334179,32859,0,float,50.599998
2021-02-16T23:40:36Z,1613518836,0,value,1.370737,32859,0,float,22.9
2021-02-16T23:45:36Z,1613519136,0,value,1.4599950000000002,32859,0,float,26.799999
2021-02-16T23:50:39Z,1613519439,0,value,1.4467450000000002,32859,0,float,33.299999
2021-02-16T23:55:39Z,1613519740,0,value,1.376295,32859,0,float,34.900002
2021-02-17T00:00:37Z,1613520037,0,value,1.392997,32859,0,float,31.6
2021-02-17T00:05:37Z,1613520337,0,value,1.511759,32859,0,float,28.700001
2021-02-17T00:10:38Z,1613520638,0,value,1.4184860000000001,32859,0,float,36.200001
2021-02-17T00:15:41Z,1613520941,0,value,2.543031,32859,0,float,40.599998
2021-02-17T00:20:37Z,1613521237,0,value,1.452964,32859,0,float,39.799999
2021-02-17T00:25:36Z,1613521536,0,value,1.5355290000000001,32859,0,float,38.200001
2021-02-17T00:30:40Z,1613521840,0,value,1.448007,32859,0,float,31.200001
2021-02-17T00:35:43Z,1613522143,0,value,1.3706770000000001,32859,0,float,27.700001
2021-02-17T00:40:38Z,1613522438,0,value,1.3871799999999999,32859,0,float,24.799999
2021-02-17T00:45:39Z,1613522739,0,value,1.346265,32859,0,float,28.4
2021-02-17T00:50:42Z,1613523042,0,value,1.446617,32859,0,float,28.4
2021-02-17T00:55:38Z,1613523338,0,value,1.4093870000000002,32859,0,float,27.4
2021-02-17T01:00:37Z,1613523637,0,value,1.415124,32859,0,float,35.400002
2021-02-17T01:05:40Z,1613523940,0,value,1.649852,32859,0,float,41.799999
2021-02-17T01:10:37Z,1613524238,0,value,1.508544,32859,0,float,38.200001
2021-02-17T01:15:37Z,1613524537,0,value,1.443123,32859,0,float,24.0
2021-02-17T01:20:38Z,1613524838,0,value,1.443396,32859,0,float,25.9
2021-02-17T01:25:40Z,1613525140,0,value,1.386983,32859,0,float,28.9
2021-02-17T01:30:37Z,1613525437,0,value,1.6565869999999998,32859,0,float,25.9
2021-02-17T01:35:37Z,1613525738,0,value,1.626647,32859,0,float,81.400002
2021-02-17T01:40:37Z,1613526037,0,value,1.387936,32859,0,float,91.400002
2021-02-17T01:45:39Z,1613526339,0,value,1.494723,32859,0,float,37.5
2021-02-17T01:50:38Z,1613526638,0,value,1.6557220000000001,32859,0,float,27.6
2021-02-17T01:55:40Z,1613526940,0,value,1.377018,32859,0,float,29.299999
2021-02-17T02:00:40Z,1613527240,0,value,1.543012,32859,0,float,32.400002
2021-02-17T02:05:40Z,1613527540,0,value,1.6589770000000001,32859,0,float,34.599998
2021-02-17T02:10:40Z,1613527840,0,value,1.476877,32859,0,float,27.200001
2021-02-17T02:15:39Z,1613528139,0,value,1.391773,32859,0,float,21.700001
2021-02-17T02:20:39Z,1613528439,0,value,1.634583,32859,0,float,29.200001
2021-02-17T02:25:39Z,1613528740,0,value,1.344148,32859,0,float,27.0
2021-02-17T02:30:39Z,1613529039,0,value,1.388031,32859,0,float,25.9
2021-02-17T02:35:40Z,1613529340,0,value,1.581292,32859,0,float,24.9
2021-02-17T02:40:39Z,1613529639,0,value,1.443994,32859,0,float,22.700001
2021-02-17T02:45:40Z,1613529941,0,value,2.456958,32859,0,float,28.200001
2021-02-17T02:50:40Z,1613530240,0,value,1.475201,32859,0,float,30.700001
2021-02-17T02:55:36Z,1613530536,0,value,1.8105930000000001,32859,0,float,30.200001
2021-02-17T03:00:37Z,1613530837,0,value,1.3762940000000001,32859,0,float,31.5
2021-02-17T03:05:36Z,1613531136,0,value,1.490783,32859,0,float,34.299999
2021-02-17T03:10:35Z,1613531436,0,value,1.447219,32859,0,float,25.0
2021-02-17T03:15:35Z,1613531735,0,value,1.5366549999999999,32859,0,float,21.299999
2021-02-17T03:20:34Z,1613532034,0,value,1.4847219999999999,32859,0,float,46.599998
2021-02-17T03:25:37Z,1613532337,0,value,1.402678,32859,0,float,51.099998
2021-02-17T03:30:37Z,1613532637,0,value,1.352681,32859,0,float,26.200001
2021-02-17T03:35:35Z,1613532935,0,value,1.452626,32859,0,float,26.6
2021-02-17T03:40:35Z,1613533235,0,value,1.392577,32859,0,float,31.200001
2021-02-17T03:45:36Z,1613533536,0,value,1.358875,32859,0,float,24.1
2021-02-17T03:50:37Z,1613533837,0,value,1.403017,32859,0,float,29.0
2021-02-17T03:55:38Z,1613534138,0,value,1.3832209999999998,32859,0,float,29.0
2021-02-17T04:00:35Z,1613534435,0,value,1.395355,32859,0,float,27.0
2021-02-17T04:05:35Z,1613534736,0,value,1.4158110000000002,32859,0,float,37.5
2021-02-17T04:10:35Z,1613535035,0,value,1.3838469999999998,32859,0,float,33.5
2021-02-17T04:15:35Z,1613535336,0,value,1.381621,32859,0,float,31.1
2021-02-17T04:20:34Z,1613535634,0,value,1.51796,32859,0,float,37.900002
2021-02-17T04:25:36Z,1613535936,0,value,1.357349,32859,0,float,36.299999
2021-02-17T04:30:35Z,1613536235,0,value,1.437308,32859,0,float,42.299999
2021-02-17T04:35:38Z,1613536538,0,value,1.404298,32859,0,float,63.700001
2021-02-17T04:40:37Z,1613536837,0,value,1.413052,32859,0,float,57.599998
2021-02-17T04:45:35Z,1613537135,0,value,1.324057,32859,0,float,34.5
2021-02-17T04:50:35Z,1613537435,0,value,1.421576,32859,0,float,27.5
2021-02-17T04:55:38Z,1613537738,0,value,1.481637,32859,0,float,35.700001
2021-02-17T05:00:37Z,1613538037,0,value,1.256438,32859,0,float,50.0
2021-02-17T05:05:36Z,1613538337,0,value,1.379773,32859,0,float,64.099998
2021-02-17T05:10:37Z,1613538637,0,value,1.536215,32859,0,float,52.099998
2021-02-17T05:15:37Z,1613538937,0,value,1.351333,32859,0,float,25.799999
2021-02-17T05:20:35Z,1613539235,0,value,1.438789,32859,0,float,23.6
2021-02-17T05:25:36Z,1613539536,0,value,1.352608,32859,0,float,27.299999
2021-02-17T05:30:35Z,1613539835,0,value,1.3628209999999998,32859,0,float,29.1
2021-02-17T05:35:36Z,1613540136,0,value,1.422624,32859,0,float,25.5
2021-02-17T05:40:38Z,1613540438,0,value,1.3666770000000001,32859,0,float,22.799999
2021-02-17T05:45:38Z,1613540738,0,value,1.353269,32859,0,float,27.200001
2021-02-17T05:50:34Z,1613541035,0,value,1.462732,32859,0,float,27.6
2021-02-17T05:55:35Z,1613541335,0,value,1.493865,32859,0,float,28.5
2021-02-17T06:00:37Z,1613541637,0,value,1.333888,32859,0,float,36.400002
2021-02-17T06:05:38Z,1613541938,0,value,1.4115440000000001,32859,0,float,56.099998
2021-02-17T06:10:35Z,1613542236,0,value,1.390774,32859,0,float,56.099998
2021-02-17T06:15:35Z,1613542535,0,value,1.431157,32859,0,float,37.299999
2021-02-17T06:20:35Z,1613542835,0,value,1.359291,32859,0,float,39.700001
2021-02-17T06:25:38Z,1613543138,0,value,1.364415,32859,0,float,43.099998
2021-02-17T06:30:38Z,1613543438,0,value,1.363608,32859,0,float,42.5
2021-02-17T06:35:35Z,1613543735,0,value,1.3870069999999999,32859,0,float,37.599998
2021-02-17T06:40:38Z,1613544038,0,value,1.4234229999999999,32859,0,float,30.4
2021-02-17T06:45:38Z,1613544338,0,value,1.455514,32859,0,float,28.200001
2021-02-17T06:50:35Z,1613544635,0,value,1.39677,32859,0,float,36.700001
2021-02-17T06:55:35Z,1613544935,0,value,1.422595,32859,0,float,32.799999
2021-02-17T07:00:38Z,1613545238,0,value,1.358116,32859,0,float,34.0
2021-02-17T07:05:38Z,1613545539,0,value,1.460166,32859,0,float,51.599998
2021-02-17T07:10:38Z,1613545838,0,value,1.483687,32859,0,float,46.799999
2021-02-17T07:15:37Z,1613546137,0,value,1.341027,32859,0,float,31.1
2021-02-17T07:20:47Z,1613546447,0,value,1.51537,32859,0,float,54.799999
2021-02-17T07:25:37Z,1613546737,0,value,1.378551,32859,0,float,55.0
2021-02-17T07:30:44Z,1613547044,0,value,1.355677,32859,0,float,21.1
2021-02-17T07:35:40Z,1613547340,0,value,1.229925,32859,0,float,20.799999
