2021-02-08T06:40:42Z,1612766442,0,value,3.073408,7508,0,integer,53.0
2021-02-08T06:45:40Z,1612766740,0,value,2.9347939999999997,7508,0,integer,54.0
2021-02-08T06:50:40Z,1612767040,0,value,2.698959,7508,0,integer,54.0
2021-02-08T06:55:51Z,1612767351,0,value,2.955526,7508,0,integer,52.0
2021-02-08T07:00:41Z,1612767641,0,value,2.931061,7508,0,integer,52.0
2021-02-08T07:05:39Z,1612767939,0,value,2.907548,7508,0,integer,54.0
2021-02-08T07:10:41Z,1612768241,0,value,2.896086,7508,0,integer,54.0
2021-02-08T07:15:40Z,1612768540,0,value,2.8289020000000002,7508,0,integer,55.0
2021-02-08T07:20:41Z,1612768841,0,value,2.7364740000000003,7508,0,integer,56.0
2021-02-08T07:25:39Z,1612769139,0,value,2.883254,7508,0,integer,53.0
2021-02-08T07:30:39Z,1612769439,0,value,2.882413,7508,0,integer,55.0
2021-02-08T07:35:40Z,1612769740,0,value,2.7495830000000003,7508,0,integer,55.0
2021-02-08T07:40:40Z,1612770040,0,value,2.9215310000000003,7508,0,integer,52.0
2021-02-08T07:45:40Z,1612770340,0,value,2.9139779999999997,7508,0,integer,54.0
2021-02-08T07:48:08Z,1612770488,0,value,2.9757279999999997,7508,0,integer,57.0
2021-02-08T07:53:09Z,1612770789,0,value,2.883077,7508,0,integer,54.0
2021-02-08T07:58:08Z,1612771089,0,value,3.062366,7508,0,integer,58.0
2021-02-08T08:03:09Z,1612771389,0,value,3.038981,7508,0,integer,55.0
2021-02-08T08:08:08Z,1612771688,0,value,2.821618,7508,0,integer,56.0
2021-02-08T08:13:08Z,1612771988,0,value,3.012318,7508,0,integer,56.0
2021-02-08T08:18:09Z,1612772289,0,value,3.111196,7508,0,integer,55.0
2021-02-08T08:23:08Z,1612772589,0,value,2.911178,7508,0,integer,53.0
2021-02-08T08:28:08Z,1612772889,0,value,2.9599580000000003,7508,0,integer,55.0
2021-02-08T08:33:10Z,1612773190,0,value,2.954602,7508,0,integer,52.0
2021-02-08T08:38:07Z,1612773487,0,value,2.83819,7508,0,integer,54.0
2021-02-08T08:43:09Z,1612773789,0,value,2.907684,7508,0,integer,54.0
2021-02-08T08:48:08Z,1612774088,0,value,2.927232,7508,0,integer,53.0
2021-02-08T08:53:08Z,1612774388,0,value,2.7782150000000003,7508,0,integer,55.0
2021-02-08T08:58:08Z,1612774688,0,value,3.052223,7508,0,integer,53.0
2021-02-08T09:03:08Z,1612774988,0,value,3.097216,7508,0,integer,51.0
2021-02-08T09:08:09Z,1612775289,0,value,2.961891,7508,0,integer,52.0
2021-02-08T09:13:09Z,1612775589,0,value,3.0141310000000003,7508,0,integer,54.0
2021-02-08T09:18:08Z,1612775888,0,value,2.960514,7508,0,integer,50.0
2021-02-08T09:23:09Z,1612776189,0,value,2.854932,7508,0,integer,54.0
2021-02-08T09:28:08Z,1612776489,0,value,2.970847,7508,0,integer,54.0
2021-02-08T09:33:09Z,1612776789,0,value,3.012239,7508,0,integer,51.0
2021-02-08T09:34:04Z,1612776844,0,value,3.3710419999999996,7508,0,integer,54.0
2021-02-08T09:37:06Z,1612777026,0,value,3.081922,7508,0,integer,58.0
2021-02-08T09:39:42Z,1612777183,0,value,3.172448,7508,0,integer,33.0
2021-02-08T09:44:43Z,1612777483,0,value,2.873583,7508,0,integer,31.0
2021-02-08T09:49:42Z,1612777782,0,value,3.020291,7508,0,integer,28.0
2021-02-08T09:54:43Z,1612778083,0,value,3.097008,7508,0,integer,30.0
2021-02-08T09:59:42Z,1612778383,0,value,2.766775,7508,0,integer,31.0
2021-02-08T10:04:43Z,1612778683,0,value,3.0904689999999997,7508,0,integer,34.0
2021-02-08T10:09:43Z,1612778983,0,value,2.915416,7508,0,integer,35.0
2021-02-08T10:14:43Z,1612779283,0,value,2.834151,7508,0,integer,37.0
2021-02-08T10:19:41Z,1612779581,0,value,2.887298,7508,0,integer,33.0
2021-02-08T10:24:43Z,1612779883,0,value,3.002324,7508,0,integer,47.0
2021-02-08T10:29:42Z,1612780183,0,value,2.7936080000000003,7508,0,integer,48.0
2021-02-08T10:34:41Z,1612780481,0,value,3.084103,7508,0,integer,48.0
2021-02-08T10:39:43Z,1612780783,0,value,2.8325169999999997,7508,0,integer,48.0
2021-02-08T10:44:42Z,1612781082,0,value,2.832374,7508,0,integer,49.0
2021-02-08T10:49:44Z,1612781384,0,value,3.020378,7508,0,integer,48.0
2021-02-08T10:54:43Z,1612781683,0,value,2.902062,7508,0,integer,47.0
2021-02-08T10:59:42Z,1612781983,0,value,2.7262619999999997,7508,0,integer,50.0
2021-02-08T11:04:43Z,1612782283,0,value,3.0184439999999997,7508,0,integer,47.0
2021-02-08T11:09:43Z,1612782583,0,value,2.968238,7508,0,integer,49.0
2021-02-08T11:14:42Z,1612782882,0,value,2.814501,7508,0,integer,50.0
2021-02-08T11:19:43Z,1612783183,0,value,3.014282,7508,0,integer,48.0
2021-02-08T11:24:42Z,1612783482,0,value,3.025861,7508,0,integer,48.0
2021-02-08T11:29:42Z,1612783782,0,value,2.712256,7508,0,integer,50.0
2021-02-08T11:34:42Z,1612784082,0,value,3.0128470000000003,7508,0,integer,51.0
2021-02-08T11:39:42Z,1612784383,0,value,3.025735,7508,0,integer,48.0
2021-02-08T11:44:43Z,1612784683,0,value,2.806053,7508,0,integer,52.0
2021-02-08T11:49:44Z,1612784984,0,value,3.031335,7508,0,integer,57.0
2021-02-08T11:54:41Z,1612785281,0,value,2.943528,7508,0,integer,53.0
2021-02-08T11:59:41Z,1612785582,0,value,2.728964,7508,0,integer,49.0
2021-02-08T12:04:44Z,1612785884,0,value,2.969178,7508,0,integer,48.0
2021-02-08T12:09:43Z,1612786183,0,value,2.907784,7508,0,integer,48.0
2021-02-08T12:14:43Z,1612786483,0,value,2.779379,7508,0,integer,50.0
2021-02-08T12:19:43Z,1612786783,0,value,2.981105,7508,0,integer,49.0
2021-02-08T12:24:43Z,1612787083,0,value,3.091569,7508,0,integer,49.0
2021-02-08T12:29:42Z,1612787382,0,value,2.797834,7508,0,integer,53.0
2021-02-08T12:34:43Z,1612787683,0,value,2.949856,7508,0,integer,53.0
2021-02-08T12:39:43Z,1612787983,0,value,2.843157,7508,0,integer,56.0
2021-02-08T12:43:06Z,1612788186,0,value,3.235414,7508,0,integer,57.0
2021-02-08T12:48:06Z,1612788486,0,value,3.092788,7508,0,integer,54.0
2021-02-08T12:53:07Z,1612788787,0,value,2.809172,7508,0,integer,56.0
2021-02-08T12:58:05Z,1612789085,0,value,3.040295,7508,0,integer,55.0
2021-02-08T13:03:06Z,1612789386,0,value,2.880385,7508,0,integer,56.0
2021-02-08T13:08:06Z,1612789686,0,value,2.900849,7508,0,integer,61.0
2021-02-08T13:13:06Z,1612789986,0,value,3.126751,7508,0,integer,60.0
2021-02-08T13:14:31Z,1612790071,0,value,2.866393,7508,0,integer,59.0
2021-02-08T13:19:30Z,1612790370,0,value,2.8683509999999997,7508,0,integer,57.0
2021-02-08T13:24:30Z,1612790670,0,value,2.864918,7508,0,integer,59.0
2021-02-08T13:29:30Z,1612790970,0,value,2.907349,7508,0,integer,56.0
2021-02-08T13:34:05Z,1612791245,0,value,3.338794,7508,0,integer,57.0
2021-02-08T13:34:25Z,1612791265,0,value,3.02022,7508,0,integer,58.0
2021-02-08T13:39:25Z,1612791566,0,value,2.951957,7508,0,integer,58.0
2021-02-08T13:44:25Z,1612791866,0,value,2.944458,7508,0,integer,56.0
2021-02-08T13:49:26Z,1612792166,0,value,3.019732,7508,0,integer,57.0
2021-02-08T13:54:25Z,1612792465,0,value,2.897843,7508,0,integer,59.0
2021-02-08T13:59:24Z,1612792765,0,value,2.966759,7508,0,integer,55.0
2021-02-08T14:04:25Z,1612793065,0,value,2.989231,7508,0,integer,56.0
2021-02-08T14:09:25Z,1612793365,0,value,2.905535,7508,0,integer,58.0
2021-02-08T14:14:25Z,1612793665,0,value,3.039647,7508,0,integer,55.0
2021-02-08T14:19:26Z,1612793966,0,value,3.005897,7508,0,integer,57.0
2021-02-08T14:24:25Z,1612794265,0,value,2.862533,7508,0,integer,57.0
2021-02-08T14:29:25Z,1612794565,0,value,3.018226,7508,0,integer,57.0
2021-02-08T14:34:26Z,1612794866,0,value,3.068998,7508,0,integer,56.0
2021-02-08T14:39:25Z,1612795165,0,value,2.914533,7508,0,integer,58.0
2021-02-08T14:44:24Z,1612795464,0,value,2.960727,7508,0,integer,58.0
2021-02-08T14:46:57Z,1612795617,0,value,2.790222,7508,0,integer,52.0
2021-02-08T14:51:57Z,1612795917,0,value,3.0434509999999997,7508,0,integer,53.0
2021-02-08T14:56:56Z,1612796216,0,value,2.872488,7508,0,integer,53.0
2021-02-08T15:01:57Z,1612796517,0,value,2.73123,7508,0,integer,54.0
2021-02-08T15:06:56Z,1612796816,0,value,3.016757,7508,0,integer,40.0
2021-02-08T15:11:56Z,1612797116,0,value,2.9014580000000003,7508,0,integer,50.0
2021-02-08T15:16:56Z,1612797416,0,value,2.781558,7508,0,integer,33.0
2021-02-08T15:21:57Z,1612797717,0,value,2.952757,7508,0,integer,54.0
2021-02-08T15:26:56Z,1612798016,0,value,2.968714,7508,0,integer,32.0
2021-02-08T15:31:56Z,1612798316,0,value,2.725029,7508,0,integer,55.0
2021-02-08T15:33:31Z,1612798411,0,value,2.890862,7508,0,integer,44.0
2021-02-08T15:38:32Z,1612798712,0,value,3.087589,7508,0,integer,39.0
2021-02-08T15:43:31Z,1612799011,0,value,2.908389,7508,0,integer,41.0
2021-02-08T15:48:31Z,1612799311,0,value,2.807118,7508,0,integer,43.0
2021-02-08T15:53:32Z,1612799612,0,value,2.897792,7508,0,integer,42.0
2021-02-08T15:58:31Z,1612799911,0,value,2.874997,7508,0,integer,41.0
2021-02-08T16:02:37Z,1612800157,0,value,3.064531,7508,0,integer,52.0
2021-02-08T16:07:34Z,1612800454,0,value,2.9883599999999997,7508,0,integer,32.0
2021-02-08T16:12:34Z,1612800754,0,value,3.042734,7508,0,integer,50.0
2021-02-08T16:15:22Z,1612800922,0,value,3.013049,7508,0,integer,42.0
2021-02-08T16:20:23Z,1612801223,0,value,2.9576689999999997,7508,0,integer,43.0
2021-02-08T16:25:23Z,1612801523,0,value,2.831885,7508,0,integer,40.0
2021-02-08T16:30:26Z,1612801826,0,value,2.905686,7508,0,integer,44.0
2021-02-08T16:35:22Z,1612802122,0,value,2.877178,7508,0,integer,47.0
2021-02-08T16:39:38Z,1612802378,0,value,2.873079,7508,0,integer,32.0
2021-02-08T16:43:13Z,1612802593,0,value,2.867909,7508,0,integer,44.0
2021-02-08T16:50:24Z,1612803024,0,value,2.9904319999999998,7508,0,integer,44.0
2021-02-08T16:52:54Z,1612803174,0,value,3.1016470000000003,7508,0,integer,53.0
2021-02-08T17:00:19Z,1612803619,0,value,2.81595,7508,0,integer,46.0
2021-02-08T17:03:07Z,1612803787,0,value,2.975404,7508,0,integer,53.0
2021-02-08T17:09:27Z,1612804167,0,value,2.6825080000000003,7508,0,integer,45.0
2021-02-08T17:12:49Z,1612804369,0,value,2.9144799999999997,7508,0,integer,54.0
2021-02-08T17:19:07Z,1612804747,0,value,3.18716,7508,0,integer,43.0
2021-02-08T17:22:21Z,1612804941,0,value,2.8272169999999996,7508,0,integer,60.0
2021-02-08T17:27:21Z,1612805241,0,value,3.1223330000000002,7508,0,integer,43.0
2021-02-08T17:28:32Z,1612805312,0,value,2.881713,7508,0,integer,43.0
2021-02-08T17:33:25Z,1612805605,0,value,2.826378,7508,0,integer,50.0
2021-02-08T17:34:27Z,1612805668,0,value,3.09862,7508,0,integer,39.0
2021-02-08T17:37:40Z,1612805860,0,value,3.049918,7508,0,integer,30.0
2021-02-08T17:40:13Z,1612806013,0,value,2.910145,7508,0,integer,37.0
2021-02-08T17:45:14Z,1612806314,0,value,3.0064330000000004,7508,0,integer,49.0
2021-02-08T17:50:13Z,1612806613,0,value,2.9715800000000003,7508,0,integer,46.0
2021-02-08T17:55:14Z,1612806914,0,value,2.85022,7508,0,integer,47.0
2021-02-08T18:00:14Z,1612807214,0,value,3.10731,7508,0,integer,50.0
2021-02-08T18:05:12Z,1612807512,0,value,2.996651,7508,0,integer,35.0
2021-02-08T18:10:12Z,1612807812,0,value,2.862643,7508,0,integer,36.0
2021-02-08T18:15:14Z,1612808114,0,value,3.038193,7508,0,integer,42.0
2021-02-08T18:20:13Z,1612808413,0,value,3.027612,7508,0,integer,42.0
2021-02-08T18:25:12Z,1612808712,0,value,2.884979,7508,0,integer,35.0
2021-02-08T18:30:14Z,1612809014,0,value,3.177596,7508,0,integer,43.0
2021-02-08T18:35:14Z,1612809314,0,value,2.856645,7508,0,integer,41.0
2021-02-08T18:40:12Z,1612809612,0,value,2.790258,7508,0,integer,44.0
2021-02-08T18:45:15Z,1612809915,0,value,3.004753,7508,0,integer,42.0
2021-02-08T18:50:13Z,1612810213,0,value,3.011562,7508,0,integer,36.0
2021-02-08T18:55:14Z,1612810514,0,value,2.837622,7508,0,integer,41.0
2021-02-08T19:00:14Z,1612810814,0,value,2.923088,7508,0,integer,46.0
2021-02-08T19:05:14Z,1612811114,0,value,2.92496,7508,0,integer,41.0
2021-02-08T19:10:12Z,1612811412,0,value,2.932403,7508,0,integer,38.0
2021-02-08T19:15:15Z,1612811715,0,value,2.888306,7508,0,integer,43.0
2021-02-08T19:20:14Z,1612812014,0,value,3.070403,7508,0,integer,50.0
2021-02-08T19:23:50Z,1612812230,0,value,2.862093,7508,0,integer,36.0
2021-02-08T19:29:20Z,1612812560,0,value,2.824617,7508,0,integer,40.0
2021-02-08T19:33:50Z,1612812830,0,value,2.9775669999999996,7508,0,integer,31.0
2021-02-08T19:38:50Z,1612813130,0,value,2.8433599999999997,7508,0,integer,36.0
2021-02-08T19:43:49Z,1612813429,0,value,2.991942,7508,0,integer,34.0
2021-02-08T19:48:49Z,1612813729,0,value,2.865821,7508,0,integer,33.0
2021-02-08T19:53:49Z,1612814029,0,value,2.893756,7508,0,integer,35.0
2021-02-08T19:58:50Z,1612814330,0,value,3.100307,7508,0,integer,34.0
2021-02-08T20:01:01Z,1612814461,0,value,2.911077,7508,0,integer,40.0
2021-02-08T20:05:51Z,1612814752,0,value,2.757961,7508,0,integer,43.0
2021-02-08T20:10:53Z,1612815054,0,value,2.963907,7508,0,integer,35.0
2021-02-08T20:15:53Z,1612815353,0,value,2.810023,7508,0,integer,38.0
2021-02-08T20:20:52Z,1612815652,0,value,3.0487330000000004,7508,0,integer,47.0
2021-02-08T20:23:53Z,1612815833,0,value,2.884769,7508,0,integer,35.0
2021-02-08T20:28:52Z,1612816133,0,value,2.9792,7508,0,integer,42.0
2021-02-08T20:33:53Z,1612816433,0,value,3.141236,7508,0,integer,43.0
2021-02-08T20:38:54Z,1612816734,0,value,2.918862,7508,0,integer,35.0
2021-02-08T20:43:52Z,1612817032,0,value,3.126795,7508,0,integer,36.0
2021-02-08T20:47:30Z,1612817250,0,value,2.983876,7508,0,integer,40.0
2021-02-08T20:52:27Z,1612817547,0,value,3.024207,7508,0,integer,57.0
2021-02-08T20:57:29Z,1612817849,0,value,2.8406830000000003,7508,0,integer,40.0
2021-02-08T21:02:29Z,1612818149,0,value,2.996514,7508,0,integer,59.0
2021-02-08T21:07:30Z,1612818450,0,value,2.897558,7508,0,integer,45.0
2021-02-08T21:12:29Z,1612818749,0,value,2.87387,7508,0,integer,61.0
2021-02-08T21:17:29Z,1612819049,0,value,3.129638,7508,0,integer,43.0
2021-02-08T21:22:28Z,1612819348,0,value,2.8536759999999997,7508,0,integer,61.0
2021-02-08T21:27:28Z,1612819648,0,value,2.731834,7508,0,integer,47.0
2021-02-08T21:32:27Z,1612819947,0,value,3.074043,7508,0,integer,60.0
2021-02-08T21:34:29Z,1612820069,0,value,3.030677,7508,0,integer,45.0
2021-02-08T21:37:21Z,1612820241,0,value,2.830573,7508,0,integer,45.0
2021-02-08T21:42:19Z,1612820539,0,value,2.9277279999999997,7508,0,integer,64.0
2021-02-08T21:47:21Z,1612820842,0,value,2.9005099999999997,7508,0,integer,41.0
2021-02-08T21:52:20Z,1612821140,0,value,2.83085,7508,0,integer,57.0
2021-02-08T21:57:20Z,1612821441,0,value,2.981933,7508,0,integer,40.0
2021-02-08T22:02:21Z,1612821741,0,value,2.851971,7508,0,integer,59.0
2021-02-08T22:07:21Z,1612822041,0,value,2.751737,7508,0,integer,40.0
2021-02-08T22:12:22Z,1612822342,0,value,2.886494,7508,0,integer,59.0
2021-02-08T22:17:21Z,1612822641,0,value,2.826832,7508,0,integer,38.0
2021-02-08T22:22:20Z,1612822941,0,value,2.681479,7508,0,integer,57.0
2021-02-08T22:27:22Z,1612823242,0,value,2.940892,7508,0,integer,40.0
2021-02-08T22:32:21Z,1612823541,0,value,2.839829,7508,0,integer,58.0
2021-02-08T22:37:21Z,1612823841,0,value,2.7947349999999997,7508,0,integer,38.0
2021-02-08T22:42:21Z,1612824141,0,value,2.9466959999999998,7508,0,integer,61.0
2021-02-08T22:47:26Z,1612824446,0,value,2.993642,7508,0,integer,38.0
2021-02-08T22:52:20Z,1612824740,0,value,2.754059,7508,0,integer,59.0
2021-02-08T22:57:21Z,1612825041,0,value,2.955318,7508,0,integer,42.0
2021-02-08T23:02:24Z,1612825344,0,value,2.855466,7508,0,integer,60.0
2021-02-08T23:07:21Z,1612825641,0,value,2.770534,7508,0,integer,40.0
2021-02-08T23:12:21Z,1612825941,0,value,2.96427,7508,0,integer,58.0
2021-02-08T23:17:22Z,1612826242,0,value,2.980815,7508,0,integer,38.0
2021-02-08T23:19:58Z,1612826398,0,value,2.901253,7508,0,integer,34.0
2021-02-08T23:24:56Z,1612826696,0,value,3.110962,7508,0,integer,36.0
2021-02-08T23:29:55Z,1612826995,0,value,3.000648,7508,0,integer,32.0
2021-02-08T23:34:56Z,1612827297,0,value,2.907641,7508,0,integer,31.0
2021-02-08T23:39:56Z,1612827596,0,value,3.108549,7508,0,integer,34.0
2021-02-08T23:44:56Z,1612827896,0,value,2.975891,7508,0,integer,34.0
2021-02-08T23:49:54Z,1612828194,0,value,2.8841040000000002,7508,0,integer,37.0
2021-02-08T23:54:55Z,1612828495,0,value,2.997344,7508,0,integer,35.0
2021-02-08T23:59:53Z,1612828793,0,value,2.824277,7508,0,integer,34.0
2021-02-09T00:05:01Z,1612829101,0,value,2.723944,7508,0,integer,35.0
2021-02-09T00:09:54Z,1612829394,0,value,2.860573,7508,0,integer,35.0
2021-02-09T00:14:56Z,1612829697,0,value,2.892249,7508,0,integer,32.0
2021-02-09T00:19:56Z,1612829996,0,value,2.842373,7508,0,integer,31.0
2021-02-09T00:24:56Z,1612830296,0,value,3.000154,7508,0,integer,33.0
2021-02-09T00:29:56Z,1612830596,0,value,2.966886,7508,0,integer,31.0
2021-02-09T00:34:54Z,1612830894,0,value,2.932113,7508,0,integer,30.0
2021-02-09T00:39:55Z,1612831195,0,value,2.87242,7508,0,integer,33.0
2021-02-09T00:44:56Z,1612831496,0,value,2.997372,7508,0,integer,31.0
2021-02-09T00:49:55Z,1612831796,0,value,2.794923,7508,0,integer,32.0
2021-02-09T00:54:56Z,1612832096,0,value,3.195719,7508,0,integer,32.0
2021-02-09T00:59:57Z,1612832397,0,value,3.04198,7508,0,integer,32.0
2021-02-09T01:04:55Z,1612832695,0,value,2.888649,7508,0,integer,31.0
2021-02-09T01:09:57Z,1612832997,0,value,3.025317,7508,0,integer,33.0
2021-02-09T01:14:57Z,1612833297,0,value,3.167983,7508,0,integer,31.0
2021-02-09T01:19:56Z,1612833596,0,value,2.7777540000000003,7508,0,integer,32.0
2021-02-09T01:24:56Z,1612833896,0,value,3.0996669999999997,7508,0,integer,33.0
2021-02-09T01:29:56Z,1612834196,0,value,2.907557,7508,0,integer,32.0
2021-02-09T01:34:35Z,1612834475,0,value,3.052946,7508,0,integer,33.0
2021-02-09T01:39:35Z,1612834775,0,value,2.731518,7508,0,integer,38.0
2021-02-09T01:42:34Z,1612834955,0,value,3.0018130000000003,7508,0,integer,54.0
2021-02-09T01:48:52Z,1612835332,0,value,2.843208,7508,0,integer,33.0
2021-02-09T01:52:53Z,1612835573,0,value,2.884533,7508,0,integer,52.0
2021-02-09T01:57:21Z,1612835841,0,value,2.957937,7508,0,integer,39.0
2021-02-09T02:03:17Z,1612836197,0,value,2.962668,7508,0,integer,46.0
2021-02-09T02:07:22Z,1612836442,0,value,2.878835,7508,0,integer,39.0
2021-02-09T02:12:23Z,1612836743,0,value,2.935395,7508,0,integer,57.0
2021-02-09T02:17:23Z,1612837043,0,value,3.033481,7508,0,integer,37.0
2021-02-09T02:22:36Z,1612837356,0,value,2.9388229999999997,7508,0,integer,52.0
2021-02-09T02:27:22Z,1612837642,0,value,2.942842,7508,0,integer,36.0
2021-02-09T02:32:23Z,1612837943,0,value,3.0324419999999996,7508,0,integer,56.0
2021-02-09T02:37:22Z,1612838242,0,value,2.809174,7508,0,integer,39.0
2021-02-09T02:42:23Z,1612838543,0,value,2.911903,7508,0,integer,56.0
2021-02-09T02:47:23Z,1612838843,0,value,3.005417,7508,0,integer,36.0
2021-02-09T02:52:23Z,1612839143,0,value,2.802173,7508,0,integer,53.0
2021-02-09T02:57:22Z,1612839442,0,value,2.988867,7508,0,integer,36.0
2021-02-09T03:02:23Z,1612839743,0,value,2.923539,7508,0,integer,54.0
2021-02-09T03:07:22Z,1612840042,0,value,2.8354060000000003,7508,0,integer,36.0
2021-02-09T03:12:23Z,1612840343,0,value,2.923722,7508,0,integer,57.0
2021-02-09T03:17:22Z,1612840643,0,value,2.862083,7508,0,integer,37.0
2021-02-09T03:22:23Z,1612840943,0,value,2.838367,7508,0,integer,55.0
2021-02-09T03:27:22Z,1612841242,0,value,2.888969,7508,0,integer,37.0
2021-02-09T03:32:23Z,1612841543,0,value,2.786093,7508,0,integer,55.0
2021-02-09T03:37:24Z,1612841844,0,value,2.980604,7508,0,integer,36.0
2021-02-09T03:42:22Z,1612842142,0,value,2.91455,7508,0,integer,56.0
2021-02-09T03:47:23Z,1612842443,0,value,2.846084,7508,0,integer,34.0
2021-02-09T03:52:22Z,1612842742,0,value,2.888482,7508,0,integer,55.0
2021-02-09T03:57:28Z,1612843048,0,value,2.848651,7508,0,integer,38.0
2021-02-09T04:02:25Z,1612843346,0,value,2.951883,7508,0,integer,54.0
2021-02-09T04:07:23Z,1612843644,0,value,2.954508,7508,0,integer,36.0
2021-02-09T04:12:23Z,1612843943,0,value,2.8771869999999997,7508,0,integer,56.0
2021-02-09T04:17:22Z,1612844242,0,value,2.842521,7508,0,integer,43.0
2021-02-09T04:22:23Z,1612844543,0,value,2.761239,7508,0,integer,59.0
2021-02-09T04:27:24Z,1612844844,0,value,2.826302,7508,0,integer,38.0
2021-02-09T04:32:22Z,1612845142,0,value,2.79526,7508,0,integer,57.0
2021-02-09T04:37:23Z,1612845443,0,value,2.824678,7508,0,integer,36.0
2021-02-09T04:42:22Z,1612845742,0,value,2.884415,7508,0,integer,57.0
2021-02-09T04:47:24Z,1612846044,0,value,2.8919300000000003,7508,0,integer,38.0
2021-02-09T04:52:23Z,1612846343,0,value,2.795986,7508,0,integer,56.0
2021-02-09T04:57:23Z,1612846644,0,value,2.985892,7508,0,integer,39.0
2021-02-09T05:02:22Z,1612846942,0,value,2.871299,7508,0,integer,55.0
2021-02-09T05:07:22Z,1612847242,0,value,2.758696,7508,0,integer,36.0
2021-02-09T05:12:23Z,1612847543,0,value,3.038607,7508,0,integer,41.0
2021-02-09T05:17:22Z,1612847842,0,value,2.792913,7508,0,integer,36.0
2021-02-09T05:22:21Z,1612848141,0,value,2.7316540000000002,7508,0,integer,56.0
2021-02-09T05:27:22Z,1612848442,0,value,2.966375,7508,0,integer,38.0
2021-02-09T05:32:23Z,1612848743,0,value,2.862123,7508,0,integer,57.0
2021-02-09T05:34:31Z,1612848871,0,value,2.8256189999999997,7508,0,integer,37.0
2021-02-09T05:37:22Z,1612849042,0,value,2.716828,7508,0,integer,36.0
2021-02-09T05:42:24Z,1612849344,0,value,2.8035900000000002,7508,0,integer,56.0
2021-02-09T05:47:23Z,1612849643,0,value,2.798952,7508,0,integer,36.0
2021-02-09T05:52:23Z,1612849943,0,value,2.707502,7508,0,integer,55.0
2021-02-09T05:57:24Z,1612850244,0,value,2.888747,7508,0,integer,39.0
2021-02-09T06:02:23Z,1612850543,0,value,2.790625,7508,0,integer,54.0
2021-02-09T06:07:22Z,1612850842,0,value,2.728348,7508,0,integer,38.0
2021-02-09T06:12:22Z,1612851142,0,value,2.824868,7508,0,integer,56.0
2021-02-09T06:17:23Z,1612851443,0,value,2.756094,7508,0,integer,38.0
2021-02-09T06:22:23Z,1612851743,0,value,2.767777,7508,0,integer,57.0
2021-02-09T06:27:21Z,1612852041,0,value,2.865378,7508,0,integer,38.0
2021-02-09T06:32:21Z,1612852341,0,value,2.7696110000000003,7508,0,integer,55.0
2021-02-09T06:37:22Z,1612852642,0,value,2.7959400000000003,7508,0,integer,37.0
2021-02-09T06:42:21Z,1612852941,0,value,2.826031,7508,0,integer,57.0
2021-02-09T06:47:24Z,1612853244,0,value,2.744705,7508,0,integer,36.0
2021-02-09T06:52:22Z,1612853542,0,value,2.699984,7508,0,integer,55.0
2021-02-09T06:57:24Z,1612853844,0,value,2.891679,7508,0,integer,38.0
2021-02-09T07:02:23Z,1612854143,0,value,2.674414,7508,0,integer,54.0
2021-02-09T07:07:23Z,1612854443,0,value,2.6686099999999997,7508,0,integer,36.0
2021-02-09T07:12:22Z,1612854742,0,value,2.888513,7508,0,integer,57.0
2021-02-09T07:17:22Z,1612855042,0,value,2.638493,7508,0,integer,37.0
2021-02-09T07:22:23Z,1612855343,0,value,2.689147,7508,0,integer,56.0
2021-02-09T07:27:23Z,1612855643,0,value,3.033239,7508,0,integer,37.0
2021-02-09T07:32:23Z,1612855943,0,value,2.890718,7508,0,integer,54.0
2021-02-09T07:37:24Z,1612856244,0,value,2.745336,7508,0,integer,37.0
2021-02-09T07:42:23Z,1612856543,0,value,2.829334,7508,0,integer,56.0
2021-02-09T07:47:22Z,1612856842,0,value,2.790664,7508,0,integer,35.0
2021-02-09T07:52:24Z,1612857144,0,value,2.844982,7508,0,integer,55.0
2021-02-09T07:57:23Z,1612857443,0,value,2.883805,7508,0,integer,38.0
2021-02-09T08:02:23Z,1612857743,0,value,2.847611,7508,0,integer,54.0
2021-02-09T08:07:21Z,1612858041,0,value,2.672669,7508,0,integer,37.0
2021-02-09T08:12:21Z,1612858341,0,value,2.976384,7508,0,integer,57.0
2021-02-09T08:17:24Z,1612858644,0,value,2.89838,7508,0,integer,36.0
2021-02-09T08:22:22Z,1612858942,0,value,2.663396,7508,0,integer,56.0
2021-02-09T08:27:22Z,1612859242,0,value,2.794274,7508,0,integer,39.0
2021-02-09T08:32:22Z,1612859542,0,value,2.809468,7508,0,integer,57.0
2021-02-09T08:37:21Z,1612859841,0,value,2.656472,7508,0,integer,37.0
2021-02-09T08:42:23Z,1612860143,0,value,2.943711,7508,0,integer,57.0
2021-02-09T08:47:22Z,1612860442,0,value,2.790263,7508,0,integer,36.0
2021-02-09T08:52:21Z,1612860741,0,value,2.700846,7508,0,integer,55.0
2021-02-09T08:57:22Z,1612861042,0,value,2.897529,7508,0,integer,40.0
2021-02-09T09:02:21Z,1612861341,0,value,2.816562,7508,0,integer,58.0
2021-02-09T09:07:22Z,1612861642,0,value,2.7337290000000003,7508,0,integer,37.0
2021-02-09T09:12:22Z,1612861942,0,value,2.982441,7508,0,integer,58.0
2021-02-09T09:17:23Z,1612862243,0,value,2.855915,7508,0,integer,38.0
2021-02-09T09:22:22Z,1612862542,0,value,2.7319150000000003,7508,0,integer,57.0
2021-02-09T09:27:23Z,1612862843,0,value,2.883427,7508,0,integer,39.0
